Price,Open,High,Low,Close,Volume
Ticker,ALTY,ALTY,ALTY,ALTY,ALTY
Date,,,,,
2023-12-12,9.838035343205629,9.882471084594727,9.822038849223713,9.882471084594727,8100
2023-12-13,9.918021684461726,10.051328937879994,9.820263709988165,9.998005867004395,17400
2023-12-14,9.99800329679677,10.175745408120465,9.99800329679677,10.11353588104248,16700
2023-12-15,10.104649489140305,10.13664332637146,10.089541217597148,10.122424125671387,4800
2023-12-18,10.184633741101635,10.184633741101635,10.060213826998275,10.095762252807617,13400
2023-12-19,10.111760303956657,10.149086026541056,10.095762960319497,10.140198707580566,13700
2023-12-20,10.175746451374893,10.211294877284185,10.127756118774414,10.127756118774414,10400
2023-12-21,10.149085620367877,10.202407836914062,10.136643713337678,10.202407836914062,10700
2023-12-22,10.237957738774393,10.237957738774393,10.186411965740529,10.189078330993652,20900
2023-12-26,10.166858646113258,10.237956342068246,10.166858646113258,10.175745964050293,10500
2023-12-27,10.224626784867862,10.264618873596191,10.18463469613953,10.264618873596191,24100
2023-12-28,10.306704414710147,10.306704414710147,10.21715842403497,10.261931419372559,3500
2023-12-29,10.145523663710568,10.244023586687973,10.127614974975586,10.127614974975586,14600
