Price,Open,High,Low,Close,Volume
Ticker,GXDW,GXDW,GXDW,GXDW,GXDW
Date,,,,,
2023-12-15,23.779025679114696,23.779025679114696,23.496522856275455,23.701093673706055,16100
2023-12-18,23.61341861482824,23.671867151104703,23.390337959888974,23.40884780883789,3300
2023-12-19,23.973855324474513,24.04204559326172,23.79850785728143,24.04204559326172,83300
2023-12-20,23.827730842449686,24.06152870059733,23.34065537772541,23.35039710998535,18200
2023-12-21,23.74980026336339,23.92417412257181,23.671868258666663,23.903717041015625,13300
2023-12-22,24.100494027840217,24.27584149429261,24.02256202697754,24.02256202697754,17700
2023-12-26,23.973855389064052,24.358643600835038,23.973855389064052,24.26609992980957,6000
2023-12-27,24.44631603634116,24.54080879205256,24.36351410214416,24.40247917175293,3700
2023-12-28,24.483598864393926,24.842692508127623,24.483598864393926,24.69133758544922,6100
2023-12-29,24.562738522788855,24.562738522788855,24.335214614868164,24.335214614868164,1700
